time_s,force_x,force_y,force_z,torque_x,torque_y,torque_z
10.511898040771484,0.0,-0.0,0.0,0.0,-0.0,0.0
10.512924194335938,0.0,-0.0,0.0,0.0,-0.0,0.0
10.513973951339722,0.0,-0.0,0.0,0.0,-0.0,0.0
10.514936208724976,0.0,-0.0,0.0,0.0,-0.0,0.0
10.515936851501465,0.0,-0.0,0.0,0.0,-0.0,0.0
10.5169198513031,0.0,-0.0,0.0,0.0,-0.0,0.0
10.517919540405273,0.0,-0.0,0.0,0.0,-0.0,0.0
10.518920183181763,0.0,-0.0,0.0,0.0,-0.0,0.0
10.519904136657715,0.0,-0.0,0.0,0.0,-0.0,0.0
10.520918369293213,0.0,-0.0,0.0,0.0,-0.0,0.0
10.52192759513855,0.0,-0.0,0.0,0.0,-0.0,0.0
10.522915124893188,0.0,-0.0,0.0,0.0,-0.0,0.0
10.523921251296997,0.0,-0.0,0.0,0.0,-0.0,0.0
10.524916410446167,0.0,-0.0,0.0,0.0,-0.0,0.0
10.525956392288208,0.0,-0.0,0.0,0.0,-0.0,0.0
10.52690839767456,0.0,-0.0,0.0,0.0,-0.0,0.0
10.527903318405151,0.0,-0.0,0.0,0.0,-0.0,0.0
10.528943061828613,0.0,-0.0,0.0,0.0,-0.0,0.0
10.529963493347168,0.0,-0.0,0.0,0.0,-0.0,0.0
10.5309579372406,0.0,-0.0,0.0,0.0,-0.0,0.0
10.5319504737854,0.0,-0.0,0.0,0.0,-0.0,0.0
10.532957553863525,0.0,-0.0,0.0,0.0,-0.0,0.0
10.53390622138977,0.0,-0.0,0.0,0.0,-0.0,0.0
10.53493070602417,0.0,-0.0,0.0,0.0,-0.0,0.0
10.535921573638916,0.0,-0.0,0.0,0.0,-0.0,0.0
10.536962985992432,0.0,-0.0,0.0,0.0,-0.0,0.0
10.537946701049805,0.0,-0.0,0.0,0.0,-0.0,0.0
10.538955926895142,0.0,-0.0,0.0,0.0,-0.0,0.0
10.539960384368896,0.0,-0.0,0.0,0.0,-0.0,0.0
10.540957689285278,0.0,-0.0,0.0,0.0,-0.0,0.0
10.54195499420166,0.0,-0.0,0.0,0.0,-0.0,0.0
10.542953968048096,0.0,-0.0,0.0,0.0,-0.0,0.0
10.543949842453003,0.0,-0.0,0.0,0.0,-0.0,0.0
10.544928312301636,0.0,-0.0,0.0,0.0,-0.0,0.0
10.545966148376465,0.0,-0.0,0.0,0.0,-0.0,0.0
10.546973943710327,0.0,-0.0,0.0,0.0,-0.0,0.0
10.547921180725098,0.0,-0.0,0.0,0.0,-0.0,0.0
10.548919200897217,0.0,-0.0,0.0,0.0,-0.0,0.0
10.549947261810303,0.0,-0.0,0.0,0.0,-0.0,0.0
10.550974130630493,0.0,-0.0,0.0,0.0,-0.0,0.0
10.551968336105347,0.0,-0.0,0.0,0.0,-0.0,0.0
10.552943468093872,0.0,-0.0,0.0,0.0,-0.0,0.0
10.553919315338135,0.0,-0.0,0.0,0.0,-0.0,0.0
10.554964780807495,0.0,-0.0,0.0,0.0,-0.0,0.0
10.55596137046814,0.0,-0.0,0.0,0.0,-0.0,0.0
10.556960344314575,0.0,-0.0,0.0,0.0,-0.0,0.0
10.557956218719482,0.0,-0.0,0.0,0.0,-0.0,0.0
10.55895447731018,0.0,-0.0,0.0,0.0,-0.0,0.0
10.559967517852783,0.0,-0.0,0.0,0.0,-0.0,0.0
10.560973167419434,0.0,-0.0,0.0,0.0,-0.0,0.0
10.56196403503418,0.0,-0.0,0.0,0.0,-0.0,0.0
10.562923192977905,0.0,-0.0,0.0,0.0,-0.0,0.0
10.563945770263672,0.0,-0.0,0.0,0.0,-0.0,0.0
10.564964294433594,0.0,-0.0,0.0,0.0,-0.0,0.0
10.565934419631958,0.0,-0.0,0.0,0.0,-0.0,0.0
10.566919565200806,0.0,-0.0,0.0,0.0,-0.0,0.0
10.567894220352173,0.0,-0.0,0.0,0.0,-0.0,0.0
10.568887948989868,0.0,-0.0,0.0,0.0,-0.0,0.0
10.569887638092041,0.0,-0.0,0.0,0.0,-0.0,0.0
10.570892095565796,0.0,-0.0,0.0,0.0,-0.0,0.0
10.571900129318237,0.0,-0.0,0.0,0.0,-0.0,0.0
10.572890996932983,0.0,-0.0,0.0,0.0,-0.0,0.0
10.573898792266846,0.0,-0.0,0.0,0.0,-0.0,0.0
10.574954986572266,0.0,-0.0,0.0,0.0,-0.0,0.0
10.575900793075562,0.0,-0.0,0.0,0.0,-0.0,0.0
10.576935768127441,0.0,-0.0,0.0,0.0,-0.0,0.0
10.577959299087524,0.0,-0.0,0.0,0.0,-0.0,0.0
10.57893681526184,0.0,-0.0,0.0,0.0,-0.0,0.0
10.579931735992432,0.0,-0.0,0.0,0.0,-0.0,0.0
10.58094596862793,0.0,-0.0,0.0,0.0,-0.0,0.0
10.581934213638306,0.0,-0.0,0.0,0.0,-0.0,0.0
10.582933902740479,0.0,-0.0,0.0,0.0,-0.0,0.0
10.5839364528656,0.0,-0.0,0.0,0.0,-0.0,0.0
10.584981679916382,0.0,-0.0,0.0,0.0,-0.0,0.0
10.585968971252441,0.0,-0.0,0.0,0.0,-0.0,0.0
10.586961507797241,0.0,-0.0,0.0,0.0,-0.0,0.0
10.587959289550781,0.0,-0.0,0.0,0.0,-0.0,0.0
10.588956594467163,0.0,-0.0,0.0,0.0,-0.0,0.0
10.589955568313599,0.0,-0.0,0.0,0.0,-0.0,0.0
10.590954780578613,0.0,-0.0,0.0,0.0,-0.0,0.0
10.591935873031616,0.0,-0.0,0.0,0.0,-0.0,0.0
10.592958450317383,0.0,-0.0,0.0,0.0,-0.0,0.0
10.593932151794434,0.0,-0.0,0.0,0.0,-0.0,0.0
10.594967603683472,0.0,-0.0,0.0,0.0,-0.0,0.0
10.595901489257812,0.0,-0.0,0.0,0.0,-0.0,0.0
10.596933364868164,0.0,-0.0,0.0,0.0,-0.0,0.0
10.597922801971436,0.0,-0.0,0.0,0.0,-0.0,0.0
10.59892463684082,0.0,-0.0,0.0,0.0,-0.0,0.0
10.599889755249023,0.0,-0.0,0.0,0.0,-0.0,0.0
10.600915670394897,0.0,-0.0,0.0,0.0,-0.0,0.0
10.60192322731018,0.0,-0.0,0.0,0.0,-0.0,0.0
10.602943181991577,0.0,-0.0,0.0,0.0,-0.0,0.0
10.603940725326538,0.0,-0.0,0.0,0.0,-0.0,0.0
10.604920387268066,0.0,-0.0,0.0,0.0,-0.0,0.0
10.605955600738525,0.0,-0.0,0.0,0.0,-0.0,0.0
10.60692024230957,0.0,-0.0,0.0,0.0,-0.0,0.0
10.607961416244507,0.0,-0.0,0.0,0.0,-0.0,0.0
10.608947515487671,0.0,-0.0,0.0,0.0,-0.0,0.0
10.60996961593628,0.0,-0.0,0.0,0.0,-0.0,0.0
10.61098051071167,0.0,-0.0,0.0,0.0,-0.0,0.0
10.611897468566895,0.0,-0.0,0.0,0.0,-0.0,0.0
10.612956762313843,0.0,-0.0,0.0,0.0,-0.0,0.0
10.613946437835693,0.0,-0.0,0.0,0.0,-0.0,0.0
10.61496901512146,0.0,-0.0,0.0,0.0,-0.0,0.0
10.615965604782104,0.0,-0.0,0.0,0.0,-0.0,0.0
10.616971969604492,0.0,-0.0,0.0,0.0,-0.0,0.0
10.617959022521973,0.0,-0.0,0.0,0.0,-0.0,0.0
10.618955850601196,0.0,-0.0,0.0,0.0,-0.0,0.0
10.619929790496826,0.0,-0.0,0.0,0.0,-0.0,0.0
10.620918989181519,0.0,-0.0,0.0,0.0,-0.0,0.0
10.62191915512085,0.0,-0.0,0.0,0.0,-0.0,0.0
10.62295651435852,0.0,-0.0,0.0,0.0,-0.0,0.0
10.623948812484741,0.0,-0.0,0.0,0.0,-0.0,0.0
10.624956369400024,0.0,-0.0,0.0,0.0,-0.0,0.0
10.625954151153564,0.0,-0.0,0.0,0.0,-0.0,0.0
10.626974821090698,0.0,-0.0,0.0,0.0,-0.0,0.0
10.627936363220215,0.0,-0.0,0.0,0.0,-0.0,0.0
10.628958940505981,0.0,-0.0,0.0,0.0,-0.0,0.0
10.629959106445312,0.0,-0.0,0.0,0.0,-0.0,0.0
10.630956649780273,0.0,-0.0,0.0,0.0,-0.0,0.0
10.631923913955688,0.0,-0.0,0.0,0.0,-0.0,0.0
10.63289737701416,0.0,-0.0,0.0,0.0,-0.0,0.0
10.633890151977539,0.0,-0.0,0.0,0.0,-0.0,0.0
10.634937047958374,0.0,-0.0,0.0,0.0,-0.0,0.0
10.635971784591675,0.0,-0.0,0.0,0.0,-0.0,0.0
10.636964082717896,0.0,-0.0,0.0,0.0,-0.0,0.0
10.637958288192749,0.0,-0.0,0.0,0.0,-0.0,0.0
10.638955116271973,0.0,-0.0,0.0,0.0,-0.0,0.0
10.63996148109436,0.0,-0.0,0.0,0.0,-0.0,0.0
10.640960216522217,0.0,-0.0,0.0,0.0,-0.0,0.0
10.641934156417847,0.0,-0.0,0.0,0.0,-0.0,0.0
10.643007755279541,0.0,-0.0,0.0,0.0,-0.0,0.0
10.643965244293213,0.0,-0.0,0.0,0.0,-0.0,0.0
10.644968509674072,0.0,-0.0,0.0,0.0,-0.0,0.0
10.645965814590454,0.0,-0.0,0.0,0.0,-0.0,0.0
10.646896123886108,0.0,-0.0,0.0,0.0,-0.0,0.0
10.64793086051941,0.0,-0.0,0.0,0.0,-0.0,0.0
10.648923635482788,0.0,-0.0,0.0,0.0,-0.0,0.0
10.649914741516113,0.0,-0.0,0.0,0.0,-0.0,0.0
10.650924682617188,0.0,-0.0,0.0,0.0,-0.0,0.0
10.651946067810059,0.0,-0.0,0.0,0.0,-0.0,0.0
10.652914762496948,0.0,-0.0,0.0,0.0,-0.0,0.0
10.653918981552124,0.0,-0.0,0.0,0.0,-0.0,0.0
10.654921293258667,0.0,-0.0,0.0,0.0,-0.0,0.0
10.655966758728027,0.0,-0.0,0.0,0.0,-0.0,0.0
10.656962633132935,0.0,-0.0,0.0,0.0,-0.0,0.0
10.65795612335205,0.0,-0.0,0.0,0.0,-0.0,0.0
10.658952951431274,0.0,-0.0,0.0,0.0,-0.0,0.0
10.659973621368408,0.0,-0.0,0.0,0.0,-0.0,0.0
10.660936117172241,0.0,-0.0,0.0,0.0,-0.0,0.0
10.661957740783691,0.0,-0.0,0.0,0.0,-0.0,0.0
10.662962675094604,0.0,-0.0,0.0,0.0,-0.0,0.0
10.663929462432861,0.0,-0.0,0.0,0.0,-0.0,0.0
10.664955377578735,0.0,-0.0,0.0,0.0,-0.0,0.0
10.665921926498413,0.0,-0.0,0.0,0.0,-0.0,0.0
10.666962623596191,0.0,-0.0,0.0,0.0,-0.0,0.0
10.667961359024048,0.0,-0.0,0.0,0.0,-0.0,0.0
10.668947696685791,0.0,-0.0,0.0,0.0,-0.0,0.0
10.669949054718018,0.0,-0.0,0.0,0.0,-0.0,0.0
10.67093300819397,0.0,-0.0,0.0,0.0,-0.0,0.0
10.671905279159546,0.0,-0.0,0.0,0.0,-0.0,0.0
10.672971963882446,0.0,-0.0,0.0,0.0,-0.0,0.0
10.673939228057861,0.0,-0.0,0.0,0.0,-0.0,0.0
10.674933910369873,0.0,-0.0,0.0,0.0,-0.0,0.0
10.67592716217041,0.0,-0.0,0.0,0.0,-0.0,0.0
10.67690134048462,0.0,-0.0,0.0,0.0,-0.0,0.0
10.677928686141968,0.0,-0.0,0.0,0.0,-0.0,0.0
10.67892575263977,0.0,-0.0,0.0,0.0,-0.0,0.0
10.679935455322266,0.0,-0.0,0.0,0.0,-0.0,0.0
10.680951833724976,0.0,-0.0,0.0,0.0,-0.0,0.0
10.681923627853394,0.0,-0.0,0.0,0.0,-0.0,0.0
10.682931423187256,0.0,-0.0,0.0,0.0,-0.0,0.0
10.683937311172485,0.0,-0.0,0.0,0.0,-0.0,0.0
10.684915542602539,0.0,-0.0,0.0,0.0,-0.0,0.0
10.685891151428223,0.0,-0.0,0.0,0.0,-0.0,0.0
10.686886072158813,0.0,-0.0,0.0,0.0,-0.0,0.0
10.68789553642273,0.0,-0.0,0.0,0.0,-0.0,0.0
10.688889026641846,0.0,-0.0,0.0,0.0,-0.0,0.0
10.689886808395386,0.0,-0.0,0.0,0.0,-0.0,0.0
10.690910339355469,0.0,-0.0,0.0,0.0,-0.0,0.0
10.691978216171265,0.0,-0.0,0.0,0.0,-0.0,0.0
10.692970991134644,0.0,-0.0,0.0,0.0,-0.0,0.0
10.693952322006226,0.0,-0.0,0.0,0.0,-0.0,0.0
10.694995641708374,0.0,-0.0,0.0,0.0,-0.0,0.0
10.695902347564697,0.0,-0.0,0.0,0.0,-0.0,0.0
10.696972131729126,0.0,-0.0,0.0,0.0,-0.0,0.0
10.697920560836792,0.0,-0.0,0.0,0.0,-0.0,0.0
10.698920965194702,0.0,-0.0,0.0,0.0,-0.0,0.0
10.699923515319824,0.0,-0.0,0.0,0.0,-0.0,0.0
10.700917959213257,0.0,-0.0,0.0,0.0,-0.0,0.0
10.701886892318726,0.0,-0.0,0.0,0.0,-0.0,0.0
10.702951192855835,0.0,-0.0,0.0,0.0,-0.0,0.0
10.703901290893555,0.0,-0.0,0.0,0.0,-0.0,0.0
10.704922199249268,0.0,-0.0,0.0,0.0,-0.0,0.0
10.705918312072754,0.0,-0.0,0.0,0.0,-0.0,0.0
10.706971883773804,0.0,-0.0,0.0,0.0,-0.0,0.0
10.707931280136108,0.0,-0.0,0.0,0.0,-0.0,0.0
10.708962440490723,0.0,-0.0,0.0,0.0,-0.0,0.0
10.709959745407104,0.0,-0.0,0.0,0.0,-0.0,0.0
10.710977792739868,0.0,-0.0,0.0,0.0,-0.0,0.0
10.71196985244751,0.0,-0.0,0.0,0.0,-0.0,0.0
10.712965488433838,0.0,-0.0,0.0,0.0,-0.0,0.0
10.713948488235474,0.0,-0.0,0.0,0.0,-0.0,0.0
10.714955806732178,0.0,-0.0,0.0,0.0,-0.0,0.0
10.715957641601562,0.0,-0.0,0.0,0.0,-0.0,0.0
10.716920614242554,0.0,-0.0,0.0,0.0,-0.0,0.0
10.717957496643066,0.0,-0.0,0.0,0.0,-0.0,0.0
10.718953847885132,0.0,-0.0,0.0,0.0,-0.0,0.0
10.719961881637573,0.0,-0.0,0.0,0.0,-0.0,0.0
10.720962762832642,0.0,-0.0,0.0,0.0,-0.0,0.0
10.721956729888916,0.0,-0.0,0.0,0.0,-0.0,0.0
10.722914218902588,0.0,-0.0,0.0,0.0,-0.0,0.0
10.723949193954468,0.0,-0.0,0.0,0.0,-0.0,0.0
10.724961042404175,0.0,-0.0,0.0,0.0,-0.0,0.0
10.725960969924927,0.0,-0.0,0.0,0.0,-0.0,0.0
10.72699785232544,0.0,-0.0,0.0,0.0,-0.0,0.0
10.727958679199219,0.0,-0.0,0.0,0.0,-0.0,0.0
10.72896671295166,0.0,-0.0,0.0,0.0,-0.0,0.0
10.72996735572815,0.0,-0.0,0.0,0.0,-0.0,0.0
10.730964422225952,0.0,-0.0,0.0,0.0,-0.0,0.0
10.731930255889893,0.0,-0.0,0.0,0.0,-0.0,0.0
10.732922315597534,0.0,-0.0,0.0,0.0,-0.0,0.0
10.733936548233032,0.0,-0.0,0.0,0.0,-0.0,0.0
10.734920024871826,0.0,-0.0,0.0,0.0,-0.0,0.0
10.735920429229736,0.0,-0.0,0.0,0.0,-0.0,0.0
10.736958980560303,0.0,-0.0,0.0,0.0,-0.0,0.0
10.737955093383789,0.0,-0.0,0.0,0.0,-0.0,0.0
10.738957166671753,0.0,-0.0,0.0,0.0,-0.0,0.0
10.73989725112915,0.0,-0.0,0.0,0.0,-0.0,0.0
10.7409188747406,0.0,-0.0,0.0,0.0,-0.0,0.0
10.741958856582642,0.0,-0.0,0.0,0.0,-0.0,0.0
10.742898225784302,0.0,-0.0,0.0,0.0,-0.0,0.0
10.743899583816528,0.0,-0.0,0.0,0.0,-0.0,0.0
10.744895458221436,0.0,-0.0,0.0,0.0,-0.0,0.0
10.745887041091919,0.0,-0.0,0.0,0.0,-0.0,0.0
10.74697232246399,0.0,-0.0,0.0,0.0,-0.0,0.0
10.747896432876587,0.0,-0.0,0.0,0.0,-0.0,0.0
10.748939037322998,0.0,-0.0,0.0,0.0,-0.0,0.0
10.749922513961792,0.0,-0.0,0.0,0.0,-0.0,0.0
10.75093674659729,0.0,-0.0,0.0,0.0,-0.0,0.0
10.751908779144287,0.0,-0.0,0.0,0.0,-0.0,0.0
10.752897024154663,0.0,-0.0,0.0,0.0,-0.0,0.0
10.753891706466675,0.0,-0.0,0.0,0.0,-0.0,0.0
10.754910469055176,0.0,-0.0,0.0,0.0,-0.0,0.0
10.755927562713623,0.0,-0.0,0.0,0.0,-0.0,0.0
10.756916761398315,0.0,-0.0,0.0,0.0,-0.0,0.0
10.75793743133545,0.0,-0.0,0.0,0.0,-0.0,0.0
10.758985757827759,0.0,-0.0,0.0,0.0,-0.0,0.0
10.759901762008667,0.0,-0.0,0.0,0.0,-0.0,0.0
10.7609384059906,0.0,-0.0,0.0,0.0,-0.0,0.0
10.761906862258911,0.0,-0.0,0.0,0.0,-0.0,0.0
10.762956142425537,0.0,-0.0,0.0,0.0,-0.0,0.0
10.763920068740845,0.0,-0.0,0.0,0.0,-0.0,0.0
10.76496434211731,0.0,-0.0,0.0,0.0,-0.0,0.0
10.76596975326538,0.0,-0.0,0.0,0.0,-0.0,0.0
10.766922950744629,0.0,-0.0,0.0,0.0,-0.0,0.0
10.767959594726562,0.0,-0.0,0.0,0.0,-0.0,0.0
10.768959760665894,0.0,-0.0,0.0,0.0,-0.0,0.0
10.76995325088501,0.0,-0.0,0.0,0.0,-0.0,0.0
10.770960330963135,0.0,-0.0,0.0,0.0,-0.0,0.0
10.771969318389893,0.0,-0.0,0.0,0.0,-0.0,0.0
10.77293062210083,0.0,-0.0,0.0,0.0,-0.0,0.0
10.773914337158203,0.0,-0.0,0.0,0.0,-0.0,0.0
10.774961233139038,0.0,-0.0,0.0,0.0,-0.0,0.0
10.775939702987671,0.0,-0.0,0.0,0.0,-0.0,0.0
10.776896953582764,0.0,-0.0,0.0,0.0,-0.0,0.0
10.777921438217163,0.0,-0.0,0.0,0.0,-0.0,0.0
10.7789146900177,0.0,-0.0,0.0,0.0,-0.0,0.0
10.779926776885986,0.0,-0.0,0.0,0.0,-0.0,0.0
10.7809476852417,0.0,-0.0,0.0,0.0,-0.0,0.0
10.781923770904541,0.0,-0.0,0.0,0.0,-0.0,0.0
10.782928705215454,0.0,-0.0,0.0,0.0,-0.0,0.0
10.78394865989685,0.0,-0.0,0.0,0.0,-0.0,0.0
10.784959316253662,0.0,-0.0,0.0,0.0,-0.0,0.0
10.7859525680542,0.0,-0.0,0.0,0.0,-0.0,0.0
10.786961555480957,0.0,-0.0,0.0,0.0,-0.0,0.0
10.78791880607605,0.0,-0.0,0.0,0.0,-0.0,0.0
10.788913011550903,0.0,-0.0,0.0,0.0,-0.0,0.0
10.789961099624634,0.0,-0.0,0.0,0.0,-0.0,0.0
10.790964365005493,0.0,-0.0,0.0,0.0,-0.0,0.0
10.791960954666138,0.0,-0.0,0.0,0.0,-0.0,0.0
10.792895793914795,0.0,-0.0,0.0,0.0,-0.0,0.0
10.793930053710938,0.0,-0.0,0.0,0.0,-0.0,0.0
10.794921159744263,0.0,-0.0,0.0,0.0,-0.0,0.0
10.795920848846436,0.0,-0.0,0.0,0.0,-0.0,0.0
10.796921491622925,0.0,-0.0,0.0,0.0,-0.0,0.0
10.797913074493408,0.0,-0.0,0.0,0.0,-0.0,0.0
10.798888206481934,0.0,-0.0,0.0,0.0,-0.0,0.0
10.799914121627808,0.0,-0.0,0.0,0.0,-0.0,0.0
10.800901889801025,0.0,-0.0,0.0,0.0,-0.0,0.0
10.801901817321777,0.0,-0.0,0.0,0.0,-0.0,0.0
10.802911758422852,0.0,-0.0,0.0,0.0,-0.0,0.0
10.803908109664917,0.0,-0.0,0.0,0.0,-0.0,0.0
10.804930210113525,0.0,-0.0,0.0,0.0,-0.0,0.0
10.805947542190552,0.0,-0.0,0.0,0.0,-0.0,0.0
10.806942701339722,0.0,-0.0,0.0,0.0,-0.0,0.0
10.807898759841919,0.0,-0.0,0.0,0.0,-0.0,0.0
10.808927059173584,0.0,-0.0,0.0,0.0,-0.0,0.0
10.809936761856079,0.0,-0.0,0.0,0.0,-0.0,0.0
10.8109769821167,0.0,-0.0,0.0,0.0,-0.0,0.0
10.811922550201416,0.0,-0.0,0.0,0.0,-0.0,0.0
10.812966108322144,0.0,-0.0,0.0,0.0,-0.0,0.0
10.813941240310669,0.0,-0.0,0.0,0.0,-0.0,0.0
10.814930200576782,0.0,-0.0,0.0,0.0,-0.0,0.0
10.815927267074585,0.0,-0.0,0.0,0.0,-0.0,0.0
10.816961526870728,0.0,-0.0,0.0,0.0,-0.0,0.0
10.817911148071289,0.0,-0.0,0.0,0.0,-0.0,0.0
10.818909645080566,0.0,-0.0,0.0,0.0,-0.0,0.0
10.819917917251587,0.0,-0.0,0.0,0.0,-0.0,0.0
10.820969343185425,0.0,-0.0,0.0,0.0,-0.0,0.0
10.821928024291992,0.0,-0.0,0.0,0.0,-0.0,0.0
10.822957277297974,0.0,-0.0,0.0,0.0,-0.0,0.0
10.823923826217651,0.0,-0.0,0.0,0.0,-0.0,0.0
10.824946165084839,0.0,-0.0,0.0,0.0,-0.0,0.0
10.825955629348755,0.0,-0.0,0.0,0.0,-0.0,0.0
10.826974391937256,0.0,-0.0,0.0,0.0,-0.0,0.0
10.82793927192688,0.0,-0.0,0.0,0.0,-0.0,0.0
10.828956842422485,0.0,-0.0,0.0,0.0,-0.0,0.0
10.829941987991333,0.0,-0.0,0.0,0.0,-0.0,0.0
10.83095908164978,0.0,-0.0,0.0,0.0,-0.0,0.0
10.831931829452515,0.0,-0.0,0.0,0.0,-0.0,0.0
10.832887411117554,0.0,-0.0,0.0,0.0,-0.0,0.0
10.833940029144287,0.0,-0.0,0.0,0.0,-0.0,0.0
10.834964513778687,0.0,-0.0,0.0,0.0,-0.0,0.0
10.835924625396729,0.0,-0.0,0.0,0.0,-0.0,0.0
10.836947202682495,0.0,-0.0,0.0,0.0,-0.0,0.0
10.837951421737671,0.0,-0.0,0.0,0.0,-0.0,0.0
10.838887929916382,0.0,-0.0,0.0,0.0,-0.0,0.0
10.839965581893921,0.0,-0.0,0.0,0.0,-0.0,0.0
10.840955972671509,0.0,-0.0,0.0,0.0,-0.0,0.0
10.841920614242554,0.0,-0.0,0.0,0.0,-0.0,0.0
10.84291386604309,0.0,-0.0,0.0,0.0,-0.0,0.0
10.84396243095398,0.0,-0.0,0.0,0.0,-0.0,0.0
10.844966650009155,0.0,-0.0,0.0,0.0,-0.0,0.0
10.845956563949585,0.0,-0.0,0.0,0.0,-0.0,0.0
10.84692645072937,0.0,-0.0,0.0,0.0,-0.0,0.0
10.847971200942993,0.0,-0.0,0.0,0.0,-0.0,0.0
10.848928689956665,0.0,-0.0,0.0,0.0,-0.0,0.0
10.849916696548462,0.0,-0.0,0.0,0.0,-0.0,0.0
10.85095763206482,0.0,-0.0,0.0,0.0,-0.0,0.0
10.85191822052002,0.0,-0.0,0.0,0.0,-0.0,0.0
10.85295844078064,0.0,-0.0,0.0,0.0,-0.0,0.0
10.853940725326538,0.0,-0.0,0.0,0.0,-0.0,0.0
10.854955434799194,0.0,-0.0,0.0,0.0,-0.0,0.0
10.855960845947266,0.0,-0.0,0.0,0.0,-0.0,0.0
10.856887578964233,0.0,-0.0,0.0,0.0,-0.0,0.0
10.857886552810669,0.0,-0.0,0.0,0.0,-0.0,0.0
10.858898401260376,0.0,-0.0,0.0,0.0,-0.0,0.0
10.85995364189148,0.0,-0.0,0.0,0.0,-0.0,0.0
10.86096715927124,0.0,-0.0,0.0,0.0,-0.0,0.0
10.861966371536255,0.0,-0.0,0.0,0.0,-0.0,0.0
10.862951755523682,0.0,-0.0,0.0,0.0,-0.0,0.0
10.863941192626953,0.0,-0.0,0.0,0.0,-0.0,0.0
10.864973068237305,0.0,-0.0,0.0,0.0,-0.0,0.0
10.865959167480469,0.0,-0.0,0.0,0.0,-0.0,0.0
10.866985559463501,0.0,-0.0,0.0,0.0,-0.0,0.0
10.867927074432373,0.0,-0.0,0.0,0.0,-0.0,0.0
10.868919372558594,0.0,-0.0,0.0,0.0,-0.0,0.0
10.869966506958008,0.0,-0.0,0.0,0.0,-0.0,0.0
10.87096643447876,0.0,-0.0,0.0,0.0,-0.0,0.0
10.871933221817017,0.0,-0.0,0.0,0.0,-0.0,0.0
10.872925519943237,0.0,-0.0,0.0,0.0,-0.0,0.0
10.873882055282593,0.0,-0.0,0.0,0.0,-0.0,0.0
10.874957084655762,0.0,-0.0,0.0,0.0,-0.0,0.0
10.875921249389648,0.0,-0.0,0.0,0.0,-0.0,0.0
10.876941204071045,0.0,-0.0,0.0,0.0,-0.0,0.0
10.87795114517212,0.0,-0.0,0.0,0.0,-0.0,0.0
10.87893295288086,0.0,-0.0,0.0,0.0,-0.0,0.0
10.87990117073059,0.0,-0.0,0.0,0.0,-0.0,0.0
10.880933046340942,0.0,-0.0,0.0,0.0,-0.0,0.0
10.881916761398315,0.0,-0.0,0.0,0.0,-0.0,0.0
10.882911682128906,0.0,-0.0,0.0,0.0,-0.0,0.0
10.883915901184082,0.0,-0.0,0.0,0.0,-0.0,0.0
10.884925365447998,0.0,-0.0,0.0,0.0,-0.0,0.0
10.885959148406982,0.0,-0.0,0.0,0.0,-0.0,0.0
10.886962652206421,0.0,-0.0,0.0,0.0,-0.0,0.0
10.88794755935669,0.0,-0.0,0.0,0.0,-0.0,0.0
10.888929843902588,0.0,-0.0,0.0,0.0,-0.0,0.0
10.889955997467041,0.0,-0.0,0.0,0.0,-0.0,0.0
10.890953779220581,0.0,-0.0,0.0,0.0,-0.0,0.0
10.891922950744629,0.0,-0.0,0.0,0.0,-0.0,0.0
10.892925262451172,0.0,-0.0,0.0,0.0,-0.0,0.0
10.8939368724823,0.0,-0.0,0.0,0.0,-0.0,0.0
10.894956350326538,0.0,-0.0,0.0,0.0,-0.0,0.0
10.895962715148926,0.0,-0.0,0.0,0.0,-0.0,0.0
10.89696455001831,0.0,-0.0,0.0,0.0,-0.0,0.0
10.897952795028687,0.0,-0.0,0.0,0.0,-0.0,0.0
10.898969650268555,0.0,-0.0,0.0,0.0,-0.0,0.0
10.899929285049438,0.0,-0.0,0.0,0.0,-0.0,0.0
10.900920152664185,0.0,-0.0,0.0,0.0,-0.0,0.0
10.901932716369629,0.0,-0.0,0.0,0.0,-0.0,0.0
10.902928590774536,0.0,-0.0,0.0,0.0,-0.0,0.0
10.903894901275635,0.0,-0.0,0.0,0.0,-0.0,0.0
10.904919862747192,0.0,-0.0,0.0,0.0,-0.0,0.0
10.905913352966309,0.0,-0.0,0.0,0.0,-0.0,0.0
10.906912565231323,0.0,-0.0,0.0,0.0,-0.0,0.0
10.907918214797974,0.0,-0.0,0.0,0.0,-0.0,0.0
10.908928394317627,0.0,-0.0,0.0,0.0,-0.0,0.0
10.90996503829956,0.0,-0.0,0.0,0.0,-0.0,0.0
10.91089653968811,0.0,-0.0,0.0,0.0,-0.0,0.0
10.91196322441101,0.0,-0.0,0.0,0.0,-0.0,0.0
10.912960290908813,0.0,-0.0,0.0,0.0,-0.0,0.0
10.913893699645996,0.0,-0.0,0.0,0.0,-0.0,0.0
10.91488766670227,0.0,-0.0,0.0,0.0,-0.0,0.0
10.915893793106079,0.0,-0.0,0.0,0.0,-0.0,0.0
10.916889905929565,0.0,-0.0,0.0,0.0,-0.0,0.0
10.917986154556274,0.0,-0.0,0.0,0.0,-0.0,0.0
10.918989658355713,0.0,-0.0,0.0,0.0,-0.0,0.0
10.919907331466675,0.0,-0.0,0.0,0.0,-0.0,0.0
10.920931100845337,0.0,-0.0,0.0,0.0,-0.0,0.0
